737,23,48.87410705566406,202.96120605468747
738,22,571.44357421875,256.118642578125
738,21,289.39154296875,229.48426757812496
738,18,474.32768554687505,229.2868359375
738,23,45.20195343017578,202.256162109375
738,24,346.3962304687499,239.6400512695312
738,19,621.1122656249998,145.65398071289061
738,20,129.86948730468748,265.2078442382812
739,21,286.773046875,229.26106933593752
739,23,36.71680023193359,200.67474609375
739,17,574.36341796875,208.80458496093752
739,18,467.764453125,228.87159667968746
739,19,630.3299999999999,143.28153808593748
739,20,135.22400390625,260.220908203125
739,22,583.1656054687501,259.3524609375
739,24,350.923388671875,243.56390625
740,24,353.52123046875,244.9731298828125
740,23,32.5209814453125,200.93329101562495
740,21,284.576162109375,232.03694824218752
740,18,461.9902734375,228.65697509765624
740,19,631.2837890625,144.3832177734375
740,20,137.785107421875,257.573232421875
740,22,583.2664453125,249.91839111328125
741,23,29.813657226562498,201.11471191406247
741,18,454.3243359375,224.14830322265624
741,20,140.1296337890625,257.67451171874995
741,17,569.4290625,218.97113525390623
741,21,283.38421875,233.93477783203122
741,22,590.9589843749998,266.72912841796875
741,19,634.260234375,144.346552734375
741,24,356.14259765625,244.30231933593748
742,18,450.928095703125,220.11717041015623
742,23,24.810993347167965,201.14762695312498
742,17,566.9475,220.69729248046872
742,21,281.4825,236.96786132812497
742,20,144.21708984375,256.14142822265626
742,24,360.966708984375,245.7572973632812
742,22,593.165859375,267.64904296875
742,19,637.8895898437498,144.7963513183594
743,20,151.012265625,255.18791015624996
743,23,16.52608703613281,198.6204345703125
743,21,273.569267578125,238.675576171875
743,24,369.35478515625005,248.28885498046876
743,19,645.47759765625,142.48627807617186
743,22,608.2047070312499,265.95100341796876
743,17,562.512890625,219.06211669921873
744,21,271.156728515625,240.63815185546872
744,22,612.89361328125,267.7735180664062
744,24,372.9928417968749,247.86501708984372
744,17,559.3046484375,216.122841796875
744,23,14.778932189941402,198.19779785156248
744,20,156.33084960937498,252.1070727539062
744,19,646.6234570312499,140.4899853515625
745,17,554.8462499999998,216.02044921875
745,23,12.499691162109375,198.57234375
745,24,377.6546191406251,249.55646484374998
745,19,647.69115234375,142.35719238281249
745,21,269.5597265625,242.60848388671877
745,22,617.5991015625,267.849111328125
745,20,162.701279296875,247.85130615234374
746,20,172.03305175781247,247.35879638671875
746,24,386.28328124999996,251.71111083984368
746,19,655.4609765624999,144.24732421875
746,17,547.692421875,216.678896484375
746,21,265.68228515625003,247.776123046875
746,22,626.431875,267.710390625
747,17,544.37103515625,216.00973388671875
747,23,407.19922851562495,194.45302734375
747,19,659.60431640625,144.5076708984375
747,24,392.899658203125,253.61821289062502
747,22,630.9493359374999,269.52375
747,20,174.7744775390625,245.41515380859374
747,21,263.48271240234374,249.10265625
748,20,178.09973144531244,243.9314721679687
748,22,638.5301953125,267.365654296875
748,17,539.96642578125,216.01932128906247
748,18,404.564326171875,215.58732421874998
748,21,261.47373046875,248.805029296875
748,24,399.52125,251.85943359375003
748,19,662.0641406249999,143.575986328125
749,24,399.7743749999999,239.4453442382812
749,17,530.0862890625,213.08924560546876
749,20,187.8077490234375,242.863828125
749,21,257.74174072265623,252.69440185546875
749,19,667.43244140625,143.50863281250003
749,22,648.2602734374998,266.22236572265626
750,21,255.18949951171874,254.867724609375
750,19,671.1256640624999,145.40860839843748
750,24,397.181162109375,238.4856884765625
750,17,526.31080078125,211.6179052734375
750,22,652.9416796875,264.88482421875
750,20,194.5121337890625,244.805419921875
751,24,396.99931640625,233.57139404296873
751,21,253.6407641601562,258.62396484375
751,19,675.02888671875,146.26072265624998
751,17,522.44830078125,212.0509130859375
751,22,655.58783203125,264.47302734375
751,20,197.13364746093745,243.84658447265622
752,17,519.1431445312501,211.35471679687498
752,21,252.07174072265627,259.94807373046876
752,24,404.73799804687496,240.28716796875
752,19,676.69494140625,145.6628466796875
752,18,381.695859375,221.84264648437497
752,20,201.7641650390625,241.2405029296875
752,22,657.176484375,264.663837890625
753,19,681.7930078125,145.67859008789065
753,18,372.8190234375,219.7652490234375
753,17,512.3830078125,210.2698974609375
753,21,249.91250976562497,261.57149414062496
753,24,423.14970703125,244.173955078125
753,22,665.1094921875,262.42523437499995
754,22,668.1575390625001,262.27271484374995
754,24,426.50894531250003,248.88949951171875
754,21,248.56266357421873,264.65560546874997
754,19,683.78953125,146.01808227539064
754,17,508.29609375,210.68994140625
754,20,215.97984375,237.2985791015625
754,18,367.91384765625,218.4010107421875
755,19,687.4876757812498,147.69956542968748
755,18,359.288056640625,219.92251464843747
755,24,437.68499999999995,265.305234375
755,17,501.30755859375006,210.77156982421874
755,21,250.1697875976562,269.21639648437497
755,20,218.656845703125,238.14362548828123
755,22,670.6409765625,261.7261743164063
756,19,689.04111328125,148.47814453125
756,24,442.82273437500004,258.44666015625
756,22,671.00677734375,260.12677734375
756,20,221.66519531249997,234.85798828125
756,21,250.16279296875,270.743115234375
756,18,355.5121875,219.79201171875
756,17,497.51497558593746,212.321220703125
757,19,691.01806640625,147.5717724609375
757,21,252.33967529296874,270.96275390625
757,18,349.2025488281249,218.84841796874997
757,20,224.56763671874995,233.373486328125
757,17,494.10177246093747,210.9493212890625
757,22,671.3581640625,258.8644995117187
757,24,450.069140625,264.4081640625
758,19,691.3536328124999,148.78407714843746
758,18,345.18140625,216.84014648437494
758,24,453.111796875,265.374609375
758,20,228.36791015625,231.11499023437494
758,17,489.2507080078125,211.1790966796875
758,21,254.21732666015623,271.424267578125
758,22,671.77599609375,257.534560546875
759,23,298.089462890625,196.06661132812496
759,20,233.34272460937495,232.5828955078125
759,24,463.613642578125,263.68746093749996
759,19,692.99173828125,150.78825073242186
759,18,334.330986328125,215.9467529296875
759,17,481.02657714843747,214.48514648437504
759,21,257.58886962890625,277.1280249023437
759,22,670.24541015625,253.82302734375
760,24,471.4074609375,245.07809326171872
760,19,693.5523046874998,151.78201171875
760,18,330.51735351562496,216.78236572265624
760,22,668.4532031250001,253.30694091796875
760,20,236.168642578125,234.93853271484375
760,21,258.40119873046876,278.735244140625
761,19,694.2674414062498,152.08413574218747
761,24,470.361357421875,245.11842041015623
761,18,327.01136718750007,216.05150390625
761,22,666.26783203125,251.96366455078123
761,20,244.78753417968744,245.2452099609375
761,21,258.354873046875,279.03726562500003
761,23,299.511591796875,196.15962890625
762,22,664.137890625,250.74667968749998
762,21,257.91607177734375,279.79678710937503
762,19,694.66845703125,152.28328125
762,18,322.476826171875,215.4166552734375
762,23,300.734033203125,195.7783154296875
762,24,469.94745117187495,246.48325195312495
762,17,753.54169921875,79.95563964843751
763,24,471.8934814453125,246.92524658203126
763,17,753.6,79.80111328125
763,19,695.4706640625,152.598984375
763,23,300.56827148437503,196.833896484375
763,18,316.65169921875,214.4711279296875
763,22,662.4592968750001,248.35505859375
763,21,258.53487304687496,259.130068359375
764,24,483.8715966796875,268.264482421875
764,18,311.70134765624994,213.69516357421872
764,22,660.7932421875,246.241669921875
764,21,262.438212890625,257.47664062499996
764,19,696.52640625,151.47562499999998
765,20,452.85984375,217.5257739257812
765,17,756.9555468749998,77.4495977783203
765,21,266.6812719726562,262.56354492187495
765,19,697.4509570312499,151.89515991210936
765,24,488.4573779296875,270.29707763671877
765,22,658.3583203125,247.39153564453125
765,18,308.70791015625,214.0485717773437
766,18,262.53878906250003,220.48921874999996
766,17,757.31970703125,78.18486328125
766,22,653.4923437499999,245.794130859375
766,24,496.85332031250005,272.4221411132812
766,19,695.5770117187499,155.2335498046875
766,21,278.557412109375,286.20818115234374
767,24,500.3582958984375,272.77839111328126
767,19,694.99470703125,155.3961328125
767,18,294.917548828125,210.55355712890625
767,22,651.2532421875001,246.26340820312498
767,21,283.45479492187496,286.2760913085938
768,21,288.78486328124995,248.650986328125
768,19,694.7147460937499,154.62437988281252
768,24,505.38912597656247,273.75840087890623
768,22,648.5640234374998,245.3073779296875
769,24,515.73287109375,277.17985107421873
769,21,291.758349609375,247.686328125
769,19,693.81404296875,156.5296728515625
769,22,641.3159765625,243.93033691406248
770,22,637.8291210937498,244.34769287109373
770,21,304.6430859375,291.2939575195312
770,19,693.2135156249999,157.891025390625
770,18,407.954765625,225.97680175781247
770,24,519.3773437499999,278.04466552734374
771,19,692.83224609375,160.339453125
771,21,307.626884765625,293.01122314453124
771,18,283.085390625,214.49241210937495
771,22,633.43576171875,242.4956396484375
771,24,523.8672656250001,278.546513671875
771,23,298.47026367187493,198.3496142578125
772,21,320.77420898437504,293.73943359375
772,18,270.11302734375,207.31620117187498
772,19,692.3632617187498,161.1080859375
772,22,629.2941796875,243.55560791015623
772,24,535.5883007812499,281.525361328125
772,20,396.52470703125,231.6551513671875
773,24,540.7913671875,284.2888989257812
773,20,391.88654296874995,232.97753906249997
773,21,325.72239257812504,294.03228515624994
773,19,691.6607226562501,160.25216308593747
773,23,295.9367578125,212.14736572265622
773,18,270.073154296875,208.3668969726562
773,22,627.7108593749999,243.43744628906248
774,17,282.91230468749995,211.19018554687494
774,18,267.18615234375,209.7645556640625
774,24,545.65880859375,286.153212890625
774,19,691.0669921874999,160.64542968749998
774,23,300.990234375,214.7974951171875
774,20,381.227314453125,233.61643066406253
774,22,625.95216796875,243.58248046874996
774,21,331.916982421875,296.68239257812496
775,24,547.6395703124999,286.80928710937496
775,19,689.6329687499999,161.603291015625
775,17,284.36115234374995,208.0227026367187
775,23,306.726181640625,215.30310058593747
775,21,337.4211328124999,300.08279296875
775,18,266.47725585937496,207.86534912109374
775,22,624.8203125,244.13210449218747
775,20,376.011767578125,231.51389648437498
776,24,558.51392578125,289.051142578125
776,21,345.418212890625,299.204443359375
776,18,263.26904296875,206.48217041015624
776,23,310.67203125000003,212.650810546875
776,20,365.14754882812497,233.4199365234375
776,19,685.17146484375,164.50587890625002
776,22,623.2584960937501,244.62867919921874
777,22,623.2565625,243.959677734375
777,24,562.60693359375,290.52324462890624
777,19,683.0728125,164.93326171874997
777,18,262.568232421875,206.515224609375
777,23,312.497724609375,211.9553247070312
777,20,358.723271484375,229.17336181640624
777,21,350.73099609375004,303.706904296875
778,20,347.33809570312496,225.84722900390625
778,19,680.9172656249998,164.132373046875
778,22,623.77265625,245.02962158203127
778,23,311.87712890625,210.7534130859375
778,21,356.46767578125,303.971015625
778,24,565.47978515625,292.2341821289062
778,18,261.064189453125,207.2582373046875
779,20,334.672822265625,232.47293701171873
779,24,576.02513671875,292.2474609375
779,18,254.1900952148437,205.8518701171875
779,21,363.382294921875,309.457294921875
779,22,625.69359375,247.29597656249996
779,23,318.767724609375,214.516669921875
779,19,678.73423828125,165.672890625
780,21,369.131337890625,311.660361328125
780,24,579.3238476562499,294.2654956054687
780,18,251.90390625,204.6720849609375
780,23,328.25115234375,221.80231201171875
780,22,626.8988085937499,248.68113281249998
780,19,677.83505859375,167.1453955078125
781,23,327.14806640625,223.86496582031248
781,21,371.107177734375,313.996318359375
781,18,250.07337158203126,204.34136718749994
781,24,584.5681640625,296.09012695312504
781,17,298.57306640625,196.9758837890625
781,22,628.42318359375,249.24179443359375
781,19,676.2812109374998,166.67548828125
782,24,586.9319531249998,296.49822509765625
782,22,629.97802734375,250.084658203125
782,19,675.50056640625,166.51998046875
782,18,248.15947265625,204.69877441406248
782,23,338.41675781249995,210.7485498046875
782,21,373.792763671875,313.082138671875
783,19,672.6049218749998,166.8982470703125
783,23,344.65845703125,207.0172265625
783,22,631.86615234375,254.1424291992187
783,18,243.0212548828125,203.2323193359375
783,24,593.2711523437499,299.940439453125
783,21,386.359072265625,316.652958984375
784,22,632.6361328124999,258.8073852539062
784,18,240.88820068359377,202.130361328125
784,21,388.95319335937506,318.145517578125
784,20,300.94025390625,236.10941894531248
784,19,670.4022656249999,169.169970703125
784,23,348.2605078124999,207.434267578125
784,24,595.62087890625,301.08706054687497
785,20,297.71501953125005,236.80405517578123
785,19,668.753203125,170.26587890625
785,21,393.3687890625,318.30287109375
785,22,633.05935546875,258.39056396484375
785,23,354.4233398437499,207.20236816406248
785,24,597.6467578124998,301.492353515625
785,18,239.49922119140624,202.43068359375
786,19,665.1325781249998,171.1672265625
786,23,359.360947265625,206.6688720703125
786,21,407.7577734374999,318.957626953125
786,18,237.915908203125,202.03085449218747
786,20,283.24927734375007,232.0311401367187
786,22,636.4674609374999,260.43400634765624
786,24,603.64458984375,306.05663085937505
787,23,362.9136328125,203.9250439453125
787,21,413.13005859375,322.34876953125
787,19,663.36568359375,170.74904296875
787,18,235.27715332031246,201.90569824218744
787,20,279.34286132812497,232.08194091796872
787,24,607.08990234375,308.408935546875
787,22,639.1808203125,264.2433984375
788,18,237.1147705078125,199.64579589843748
788,20,275.675537109375,233.65914550781253
788,22,642.3142968749999,266.514375
788,23,369.05229492187505,203.319404296875
788,21,418.92577148437505,326.22673828124994
788,24,611.4524414062498,308.4959765625
788,19,663.0553124999999,171.93979980468748
789,21,426.941923828125,327.620859375
789,20,267.67584960937495,230.830693359375
789,18,249.54764648437498,213.06908203125
