282,8,643.70578125,178.72234863281247
282,6,16.659804840087887,206.95584960937498
282,18,366.892763671875,198.3578173828125
283,20,412.45810546875,271.22642578125
283,6,14.14435775756836,207.24115722656245
283,8,642.32923828125,180.491484375
283,7,607.61970703125,173.4149853515625
283,10,132.83367553710934,180.983876953125
283,18,357.006328125,196.1062060546875
283,11,274.461533203125,217.22025878906254
284,18,353.1624609375,196.50137695312497
284,20,408.42111328125,268.9838671875
284,11,273.22716796875,215.87430175781247
284,22,299.259931640625,195.6370166015625
284,8,641.4366796874999,180.51158203125
284,10,135.1732360839844,181.79793457031252
284,7,606.5334960937499,175.5878759765625
284,6,10.708905944824219,204.23548828124999
285,8,640.25900390625,180.88921875
285,11,273.09580078125,216.050654296875
285,18,348.839501953125,197.27831542968744
285,10,137.5273388671875,181.97355468749998
285,22,299.21882812499996,195.61271484374998
285,7,605.93625,176.17825195312497
285,20,403.607314453125,267.94453125
285,6,9.233396759033205,204.3910693359375
286,10,141.95018554687502,181.8474169921875
286,11,272.817568359375,213.89820556640623
286,8,635.9456250000001,183.5143505859375
286,20,396.95762695312493,267.15169921874997
286,22,296.252109375,195.0649951171875
286,7,605.34474609375,177.31412109375
286,6,8.561456451416015,202.82021484375
286,18,339.17320312500004,193.3903271484375
287,6,8.10943588256836,203.03944335937496
287,10,144.9029296875,183.5334521484375
287,11,272.641962890625,212.70301757812496
287,18,335.70005859375,192.95469726562501
287,22,283.550595703125,200.50089843749998
287,8,634.7691796875,184.49569335937503
287,20,392.533505859375,266.919521484375
287,7,604.506796875,176.7982470703125
288,18,330.54966796875,194.7306591796875
288,11,272.78047851562496,212.06857910156248
288,20,389.3525390625,266.96252929687495
288,6,7.5169017791748045,202.8947900390625
288,8,633.7672265625,185.377470703125
288,7,604.00130859375,180.44830078125
288,22,283.236826171875,200.067392578125
288,10,147.5575634765625,185.9137646484375
289,20,378.99966796875,263.80426025390625
289,10,154.53297363281249,184.34118164062497
289,8,631.0852148437499,185.24666015624996
289,7,603.1446093750001,183.37146972656245
289,11,273.12515625000003,210.48254150390625
289,18,323.31017578125,192.9607177734375
290,10,155.7526318359375,185.6475439453125
290,8,630.69029296875,185.855478515625
290,11,272.570068359375,209.46451171874997
290,20,375.3008203125,263.200810546875
290,7,602.9323828125,183.61507324218746
290,22,305.2507031249999,189.79757812499997
290,18,318.07022460937503,189.99568359375002
291,10,158.6055322265625,187.30432617187495
291,11,273.70464843749994,208.728779296875
291,18,312.897919921875,190.394765625
291,7,602.403515625,184.10065429687495
291,20,371.6505175781249,262.295478515625
291,8,630.6690234375001,186.5773828125
292,7,601.688671875,184.42230468749997
292,20,368.016357421875,261.7421264648437
292,22,307.8502734375,191.94099609375
292,8,630.43623046875,188.88254882812498
292,10,163.67794921875,189.255
292,11,277.65700195312496,205.6898291015625
293,7,601.44345703125,186.30802734374998
293,20,364.8346875,258.79397460937497
293,22,302.18783203124997,192.2782177734375
293,11,277.56624023437496,205.519951171875
293,8,630.3430078125,190.2399755859375
293,10,167.10355957031246,190.05533203125003
294,20,361.476533203125,256.09640625
294,7,601.07197265625,187.233603515625
294,8,630.56244140625,190.781806640625
294,10,169.6152978515625,190.143369140625
294,11,285.79294921875,200.9047705078125
295,7,600.52470703125,190.681904296875
295,8,630.18603515625,192.412177734375
295,11,285.67195312499996,200.47986328125
295,10,177.3782666015625,191.5787841796875
295,20,354.0525,256.071474609375
296,10,180.587900390625,192.2839306640625
296,8,629.80962890625,192.15052734374996
296,7,599.04755859375,189.25697753906252
296,20,352.41732421874997,255.68742919921874
296,11,288.21304687500003,199.5336767578125
297,10,183.74349609375,195.10177734374997
297,8,629.7315234374998,193.5043798828125
297,22,276.21137695312495,189.79368164062498
297,20,348.8705859375,255.0305859375
297,7,598.196015625,190.28625
297,11,290.988515625,197.2900048828125
298,10,185.21620605468752,192.98926757812495
298,20,345.5846484375,255.05085937500002
298,8,629.1476953125,197.42588378906245
298,11,295.517138671875,198.9952880859375
298,7,597.13951171875,192.0503466796875
298,22,267.2286328125,186.59560546875
299,8,629.6609765625,198.44071289062498
299,20,342.54837890625004,253.01920898437498
299,11,299.3928515625,199.21989257812496
299,7,598.27072265625,192.6573486328125
299,10,188.84720214843745,193.67314453125
299,22,264.588369140625,188.667626953125
300,20,333.10236328124995,251.78299804687498
300,8,630.5439843749999,198.55256835937502
300,10,201.580693359375,195.3265283203125
300,7,595.6394531249999,196.90609863281247
300,18,307.989404296875,196.01808105468749
300,22,259.46915771484373,191.3119775390625
301,22,253.76678466796875,190.29235839843744
301,20,330.223359375,250.4898046875
301,7,595.3215820312499,197.781005859375
301,18,309.29150390625,193.4575927734375
301,10,203.17460449218746,196.683662109375
301,8,631.7154492187499,198.707255859375
302,20,328.750341796875,248.90211914062502
302,18,314.296904296875,191.7740185546875
302,10,205.9394970703125,196.46189941406246
302,7,595.9062890625,197.19764648437496
302,8,631.963828125,199.5978662109375
302,22,250.52514404296875,188.83551269531245
303,8,632.6860546875,201.09372070312497
303,11,222.211728515625,191.676767578125
303,7,596.8020703125001,197.9265234375
303,22,247.99716064453122,191.1310400390625
303,20,322.833369140625,221.48157714843745
303,10,207.10374023437498,196.81338867187497
304,8,632.39501953125,201.97596679687499
304,11,224.387255859375,198.15298828125
304,7,597.4271484374999,200.20744628906246
304,20,318.14997070312495,247.69679443359368
304,18,329.854013671875,188.45424316406246
305,18,334.39248046875,189.20622070312496
305,7,597.6802148437499,201.95925292968747
305,11,224.96727539062496,199.4222021484375
305,20,315.01916015625,247.06449462890623
305,8,632.3701171874998,202.8487646484375
306,22,325.22077148437495,220.41770507812498
306,20,310.1520703125,245.34116455078123
306,7,599.52029296875,203.7156298828125
306,8,630.78123046875,206.46874511718744
306,18,341.665546875,190.84696289062498
306,11,226.32837890625,198.286787109375
307,20,306.89704101562495,245.72726806640622
307,18,346.2232910156249,190.4549560546875
307,7,600.0099609375,203.11252441406248
307,11,224.31287109374998,197.7804345703125
307,22,238.47607177734375,201.66474609375
307,8,630.62748046875,206.748603515625
307,10,209.1789697265625,193.78412109374995
308,8,630.0807421874999,208.05900878906246
308,7,600.338203125,204.08115234374998
308,10,207.53629394531248,195.6339697265625
308,22,243.41599365234373,199.62607910156248
308,18,351.527841796875,189.89444824218748
308,20,303.77337890624995,245.73769775390622
308,11,221.991240234375,196.43698242187497
309,20,300.12966796874997,245.42137939453124
309,18,356.17734375,187.5326513671875
309,8,630.1330078125,208.83933105468748
309,22,248.5353515625,200.80502929687498
309,7,600.906328125,204.91154296874996
309,10,206.3127099609375,195.1721044921875
310,8,630.27087890625,210.61988525390623
310,10,204.0877001953125,197.2085302734375
310,18,368.97509765624994,187.47345703125
310,7,601.54833984375,208.15072265625
310,20,289.657529296875,240.28580566406248
310,22,251.26550537109375,201.982529296875
311,8,631.10537109375,211.19665283203125
311,18,374.070703125,186.3561474609375
311,20,288.077080078125,240.98698242187498
311,10,201.60628417968746,199.1493017578125
311,7,601.2240234374999,208.92720703125
311,22,259.97879882812504,203.452998046875
312,10,200.5054248046875,199.2189404296875
312,18,379.566826171875,186.33792480468747
312,20,285.51046875,241.3377392578125
312,8,632.27466796875,211.17279785156245
312,7,600.9163476562499,209.62452392578123
312,22,264.908671875,202.7553369140625
313,22,277.526923828125,217.9440380859375
313,10,196.70296875,200.376650390625
313,18,389.884072265625,184.57004882812498
313,8,634.2229101562498,211.88038330078126
313,7,600.76060546875,210.30257080078124
313,11,182.1664306640625,197.5236474609375
314,18,395.8895507812499,186.08337890624995
314,8,634.32451171875,214.43278564453124
314,11,182.1821337890625,198.0732421875
314,7,600.9918749999999,212.7646142578125
314,22,279.21310546875,219.7070654296875
314,10,196.659228515625,201.0687744140625
315,7,601.4309179687498,214.607841796875
315,8,635.65611328125,216.09455566406245
315,18,400.6471874999999,186.4125439453125
315,10,196.6396142578125,201.7751806640625
315,11,182.08658203125,198.21824707031251
315,22,279.12714843750007,219.2688720703125
316,11,623.7810937499999,217.68180175781248
316,7,603.3725976562499,216.58664794921873
316,10,199.5673828125,202.80997558593748
316,22,289.468388671875,212.71981201171874
316,18,412.29304687499996,175.9825341796875
316,20,270.82327148437497,232.36910156250002
316,8,638.0398828124999,218.0882080078125
317,18,417.01497070312496,174.81459960937497
317,7,603.2800781249998,216.61359374999998
317,10,200.785224609375,203.34777832031244
317,20,270.450849609375,234.035185546875
317,8,639.709921875,220.0078125
317,22,296.903583984375,206.60230224609376
317,11,622.5118945312499,217.4031298828125
318,7,603.71337890625,217.546318359375
318,10,202.59615234375,203.82355957031245
318,22,301.70466796874996,204.7270166015625
318,20,269.37026367187497,234.17875488281248
318,18,418.275029296875,172.98442382812502
318,11,621.9082031249998,217.351142578125
318,9,283.89679687500006,220.52923828125
318,8,640.71046875,220.23807128906247
319,8,642.6033984374999,223.22438964843752
319,20,268.28560546874996,235.1744384765625
319,7,604.7475,220.10185546875
319,22,306.171357421875,206.27447021484375
319,10,205.48223144531252,204.7060546875
319,11,620.51103515625,217.98462890625
320,8,644.56728515625,225.71970703124998
320,18,439.4731054687499,171.5640234375
320,22,310.796279296875,205.1919580078125
320,7,607.5596484375001,222.16122070312497
320,11,622.08720703125,221.50315429687495
320,10,211.90791503906252,206.946181640625
320,20,268.54643554687493,236.0739697265625
321,22,315.45808593749996,207.3929296875
321,7,609.3195703125,223.82361328125
321,18,442.7544140625,173.51780273437498
321,20,268.37466796875003,235.01211181640622
321,8,645.26296875,226.92328857421873
321,10,215.8576318359375,206.4958154296875
322,7,611.2321289062498,224.48965576171875
322,20,268.553203125,235.59481201171872
322,18,447.31552734375,169.3930078125
322,10,218.5831494140625,206.10880371093748
322,22,321.7904296875,208.358701171875
322,8,646.03552734375,227.144033203125
323,20,269.69689453125,235.52286621093748
323,22,326.99724609375,209.20188720703123
323,8,646.53755859375,228.1207763671875
323,10,223.66072265625002,207.44166503906249
323,7,613.11650390625,226.1005297851562
323,18,451.86890624999995,173.479541015625
324,7,613.6487695312499,228.1746826171875
324,8,647.2889648437499,230.174853515625
324,10,231.0498046875,209.36318847656247
324,18,458.992705078125,180.70705078125
324,20,273.77232421875,234.264931640625
324,22,333.31494140625,209.56866943359373
325,18,462.83709960937495,181.5019189453125
325,20,277.05878906249995,236.82870117187497
325,8,647.3822460937499,231.27599853515625
325,7,614.5382226562499,228.5183129882812
325,10,234.81717041015622,208.066904296875
325,22,338.77060546875,208.31876953124998
326,8,647.3160937499999,234.0643212890625
326,7,615.72767578125,230.2054614257812
326,18,467.92013671875,181.76408203124996
326,22,342.91031250000003,209.98265625
326,20,280.91006835937503,237.76557861328126
326,10,238.6114453125,207.69811523437494
327,10,248.48338623046874,208.98007324218747
327,7,619.2008203125,230.78488769531248
327,18,476.1421142578125,184.23164062499995
327,8,649.3565039062499,236.244697265625
327,20,286.19645507812504,236.9373999023437
327,22,352.33514648437495,213.50337890625
328,8,652.31103515625,238.40013427734374
328,20,289.80796875,236.69788330078123
328,11,637.83626953125,231.30774902343748
328,7,621.168515625,231.68905517578125
328,18,479.71318359375,184.73994140624998
328,22,355.905146484375,214.32060058593748
328,10,253.1465551757812,209.56278808593746
329,20,294.363515625,236.76592529296875
329,9,274.92421875,226.24302246093748
329,7,623.6752734375,234.34322753906247
329,18,482.69696777343745,183.91584960937496
329,8,656.7148828124999,241.202255859375
329,11,639.5733984374999,237.545478515625
329,22,360.785009765625,213.92994873046877
329,10,257.48236083984375,210.84450439453124
330,10,264.42298828125,208.10469726562496
330,8,658.6461328124999,245.02933593749998
330,18,489.03437988281246,182.39326171875
330,22,372.103681640625,214.84245117187498
330,20,302.601533203125,235.6544091796875
330,7,628.5123046874999,234.24005859375
331,20,307.19296875,238.90510986328127
331,9,287.060478515625,219.72129638671873
331,18,492.3891943359375,185.14945312499998
331,8,660.06380859375,244.10239746093748
331,22,376.58818359375,216.10581298828126
331,10,268.106015625,209.5751806640625
331,7,630.64962890625,237.39944091796872
332,18,494.68170410156245,186.058740234375
332,7,631.08896484375,238.7951879882812
332,8,661.1212499999999,243.4509375
332,22,379.23919921874995,217.0114453125
332,20,308.728330078125,241.377509765625
332,10,273.90336914062505,210.62413330078124
333,20,315.5598046875,244.97074951171874
333,7,631.9616015625,241.07437499999997
333,9,297.83024414062504,225.7004296875
333,8,664.99271484375,246.393486328125
333,10,282.669345703125,209.97787353515622
333,22,387.0946875,216.3275317382812
333,18,497.34142089843743,186.5466650390625
334,20,320.23713867187496,244.12330810546874
334,9,300.768837890625,223.57821533203122
334,8,667.9290820312499,248.73422607421872
334,18,498.66960937499994,187.1666455078125
334,22,391.28578125,217.56646728515625
334,10,288.41519531250003,209.0236962890625
334,7,632.7966796875,241.53012451171872
335,22,396.9685546875,217.04800781249997
335,8,671.2498828124999,248.782822265625
335,20,323.692529296875,245.73519287109372
335,11,655.0645312499998,243.536748046875
335,18,499.28666015625,188.826357421875
335,7,634.18775390625,242.57917236328126
335,10,294.43133789062495,212.73145751953126
336,18,497.3688134765625,191.65144042968745
336,10,298.6069921875,211.9726171875
336,7,641.9309765625001,247.28064697265623
336,20,331.213388671875,248.73840087890625
336,22,403.76715820312495,218.12435302734372
336,8,674.0270507812498,252.3685546875
337,10,306.3097265624999,212.1688916015625
337,18,496.42125,191.27373046875
337,22,407.74517578125,215.49064453124998
337,8,675.24509765625,253.77620361328124
337,7,644.8252734375001,249.084228515625
337,20,335.415791015625,248.8382446289062
338,10,308.45396484375,210.54146484374996
338,9,419.146259765625,195.93461425781246
338,8,675.5129296874998,252.23704101562498
